request_id,subject,answer,prediction,correct,correct_choice_nll,correct_choice_margin,ll_A,ll_B,ll_C,ll_D,batch_forward_seconds,remote_pairs,low_pairs,low_frac,wire_bytes
141,clinical_knowledge,3,3,1,1.300020456314087,0.15863990783691406,-1.458660364151001,-1.98567795753479,-1.9649507999420166,-1.300020456314087,12.443757416999915,12458,12458,1.0,3239080.0
142,conceptual_physics,1,0,0,1.783614158630371,-0.6030130386352539,-1.1806011199951172,-1.783614158630371,-1.7551374435424805,-1.891901969909668,12.443757416999915,7298,7298,1.0,1897480.0
143,high_school_physics,3,1,0,2.118068218231201,-0.5068234205245972,-1.9035097360610962,-1.611244797706604,-1.9556766748428345,-2.118068218231201,12.443757416999915,13588,13588,1.0,3532880.0
144,high_school_physics,0,0,1,1.7150795459747314,0.051921844482421875,-1.7150795459747314,-1.7670013904571533,-2.1505377292633057,-2.0709621906280518,12.443757416999915,12971,12971,1.0,3372460.0
145,anatomy,3,0,0,1.3912596702575684,-0.048195838928222656,-1.3430638313293457,-1.6390862464904785,-1.6419415473937988,-1.3912596702575684,12.443757416999915,11164,11164,1.0,2902640.0
146,electrical_engineering,3,1,0,1.9782135486602783,-0.7511672973632812,-1.389685869216919,-1.227046251296997,-2.031494379043579,-1.9782135486602783,12.443757416999915,8661,8661,1.0,2251860.0
147,professional_accounting,1,1,1,1.2119414806365967,0.5982704162597656,-1.8102118968963623,-1.2119414806365967,-2.196120023727417,-2.2056167125701904,12.443757416999915,21663,21663,1.0,5632380.0
148,college_computer_science,0,0,1,1.147698163986206,0.2920036315917969,-1.147698163986206,-1.439701795578003,-1.6481711864471436,-1.6093127727508545,12.443757416999915,13137,13137,1.0,3415620.0
149,machine_learning,0,1,0,1.7252615690231323,-0.009791374206542969,-1.7252615690231323,-1.7154701948165894,-2.624333381652832,-2.2375850677490234,12.443757416999915,10457,10457,1.0,2718820.0
150,formal_logic,0,0,1,1.5721639394760132,0.42088985443115234,-1.5721639394760132,-2.0223641395568848,-2.841454029083252,-1.9930537939071655,12.443757416999915,17556,17556,1.0,4564560.0
151,business_ethics,1,0,0,1.7605551481246948,-0.4922819137573242,-1.2682732343673706,-1.7605551481246948,-2.09661865234375,-2.114175796508789,12.443757416999915,10079,10079,1.0,2620540.0
152,abstract_algebra,0,0,1,1.8950663805007935,0.029230117797851562,-1.8950663805007935,-1.924296498298645,-2.5821781158447266,-2.4123735427856445,12.443757416999915,9690,9690,1.0,2519400.0
153,conceptual_physics,1,0,0,1.8335838317871094,-0.12624263763427734,-1.707341194152832,-1.8335838317871094,-1.8315010070800781,-1.7797250747680664,12.443757416999915,9277,9277,1.0,2412020.0
154,college_mathematics,3,0,0,2.8715200424194336,-1.1700857877731323,-1.7014342546463013,-2.3865966796875,-2.5517215728759766,-2.8715200424194336,12.443757416999915,11256,11256,1.0,2926560.0
155,astronomy,2,0,0,2.296849250793457,-0.8866957426071167,-1.4101535081863403,-2.0894737243652344,-2.296849250793457,-1.9763928651809692,12.443757416999915,13380,13380,1.0,3478800.0
156,high_school_mathematics,3,0,0,2.4566774368286133,-0.9603747129440308,-1.4963027238845825,-2.352323532104492,-2.3251953125,-2.4566774368286133,12.443757416999915,6858,6858,1.0,1783080.0
157,astronomy,1,0,0,2.194568634033203,-0.9468936920166016,-1.2476749420166016,-2.194568634033203,-2.3070974349975586,-1.856069564819336,12.443757416999915,12289,12289,1.0,3195140.0
158,electrical_engineering,0,0,1,1.5289928913116455,0.006978034973144531,-1.5289928913116455,-1.7237141132354736,-1.8665878772735596,-1.53597092628479,12.443757416999915,13650,13650,1.0,3549000.0
159,computer_security,1,0,0,1.6724377870559692,-0.5375709533691406,-1.1348668336868286,-1.6724377870559692,-1.629059910774231,-1.4483786821365356,12.443757416999915,13058,13058,1.0,3395080.0
160,high_school_physics,0,0,1,1.285974383354187,0.21681594848632812,-1.285974383354187,-2.058473587036133,-2.5804309844970703,-1.5027903318405151,12.443757416999915,13639,13639,1.0,3546140.0
161,professional_accounting,3,0,0,1.5840373039245605,-0.39487743377685547,-1.189159870147705,-1.656358242034912,-1.589369297027588,-1.5840373039245605,12.443757416999915,20918,20918,1.0,5438680.0
162,professional_accounting,2,0,0,2.1687941551208496,-0.8776952028274536,-1.291098952293396,-2.125236988067627,-2.1687941551208496,-1.548021674156189,12.443757416999915,15123,15123,1.0,3931980.0
163,business_ethics,3,0,0,2.105905055999756,-1.158900260925293,-0.9470048546791077,-1.4030003547668457,-1.9041428565979004,-2.105905055999756,12.443757416999915,8422,0,0.0,4345752.0
164,college_computer_science,2,1,0,1.8720850944519043,-0.6114311218261719,-1.274263858795166,-1.2606539726257324,-1.8720850944519043,-1.6390995979309082,12.443757416999915,24574,0,0.0,12680184.0
165,electrical_engineering,3,0,0,1.656622290611267,-0.41504573822021484,-1.2415765523910522,-1.4384015798568726,-1.9080537557601929,-1.656622290611267,12.443757416999915,9620,0,0.0,4963920.0
166,college_mathematics,2,0,0,2.453152656555176,-1.2899619340896606,-1.1631907224655151,-1.528009295463562,-2.453152656555176,-1.89470374584198,12.443757416999915,13874,0,0.0,7158984.0
167,professional_accounting,3,2,0,1.9624180793762207,-0.3844785690307617,-2.207620143890381,-1.7978920936584473,-1.577939510345459,-1.9624180793762207,12.443757416999915,10782,10782,1.0,2803320.0
168,electrical_engineering,0,0,1,1.140362024307251,0.46617698669433594,-1.140362024307251,-1.606539011001587,-1.8082659244537354,-1.7996551990509033,12.443757416999915,6925,6925,1.0,1800500.0
169,college_mathematics,1,0,0,2.256598711013794,-0.17948150634765625,-2.0771172046661377,-2.256598711013794,-2.401827096939087,-2.1340906620025635,12.443757416999915,13817,13817,1.0,3592420.0
170,electrical_engineering,0,0,1,1.1721415519714355,0.14423656463623047,-1.1721415519714355,-1.316378116607666,-1.5115914344787598,-1.8670153617858887,12.443757416999915,8610,0,0.0,4442760.0
171,econometrics,0,0,1,1.2718226909637451,0.23709869384765625,-1.2718226909637451,-1.5089213848114014,-1.9961268901824951,-1.9246728420257568,12.443757416999915,15775,0,0.0,8139900.0
172,econometrics,2,1,0,2.415400505065918,-0.9451456069946289,-1.7611799240112305,-1.470254898071289,-2.415400505065918,-1.921828269958496,12.443757416999915,24237,0,0.0,12506292.0
173,machine_learning,1,1,1,1.4646508693695068,0.1587677001953125,-1.6234185695648193,-1.4646508693695068,-2.4738566875457764,-2.4945428371429443,12.443757416999915,18054,0,0.0,9315864.0
174,business_ethics,1,0,0,1.5046300888061523,-0.4371204376220703,-1.067509651184082,-1.5046300888061523,-1.7722949981689453,-1.866048812866211,12.443757416999915,10930,10930,1.0,2841800.0
175,machine_learning,0,0,1,1.959953784942627,0.024277687072753906,-1.959953784942627,-1.9842314720153809,-2.5550742149353027,-2.3180155754089355,12.443757416999915,14588,14588,1.0,3792880.0
176,high_school_mathematics,0,0,1,2.230544090270996,0.49164581298828125,-2.230544090270996,-2.7221899032592773,-3.507807731628418,-3.581721305847168,12.443757416999915,9725,9725,1.0,2528500.0
177,econometrics,2,0,0,2.0646424293518066,-0.8402729034423828,-1.2243695259094238,-1.5181183815002441,-2.0646424293518066,-1.9759936332702637,12.443757416999915,12003,0,0.0,6193548.0
178,clinical_knowledge,2,0,0,2.1590893268585205,-0.7991752624511719,-1.3599140644073486,-1.5263950824737549,-2.1590893268585205,-1.55440354347229,12.443757416999915,8668,0,0.0,4472688.0
179,machine_learning,3,1,0,2.2006921768188477,-1.0160140991210938,-1.5413904190063477,-1.184678077697754,-2.4369583129882812,-2.2006921768188477,12.443757416999915,11081,0,0.0,5717796.0
180,college_mathematics,0,0,1,1.33415949344635,0.30401134490966797,-1.33415949344635,-1.638170838356018,-2.0518946647644043,-1.9491506814956665,12.443757416999915,16200,0,0.0,8359200.0
181,astronomy,2,3,0,1.7290433645248413,-0.5108442306518555,-1.4017413854599,-1.9586604833602905,-1.7290433645248413,-1.2181991338729858,12.443757416999915,9160,9160,1.0,2381600.0
182,econometrics,1,1,1,1.834828495979309,0.17026984691619873,-2.005098342895508,-1.834828495979309,-2.195418357849121,-2.541749954223633,12.443757416999915,14948,14948,1.0,3886480.0
183,computer_security,1,0,0,1.577575445175171,-0.25562572479248047,-1.3219497203826904,-1.577575445175171,-1.4966199398040771,-1.4038732051849365,12.443757416999915,7171,7171,1.0,1864460.0
184,formal_logic,0,0,1,0.993614912033081,0.5621166229248047,-0.993614912033081,-1.5557315349578857,-1.9768455028533936,-1.9401071071624756,12.443757416999915,13831,0,0.0,7136796.0
185,conceptual_physics,1,1,1,1.7074291706085205,0.11702728271484375,-1.8244564533233643,-1.7074291706085205,-2.053816080093384,-2.0597593784332275,12.443757416999915,6848,0,0.0,3533568.0
186,electrical_engineering,3,0,0,2.4893922805786133,-1.1712064743041992,-1.318185806274414,-1.4777698516845703,-2.8138246536254883,-2.4893922805786133,12.443757416999915,6383,0,0.0,3293628.0
187,astronomy,2,1,0,2.254342555999756,-1.030592918395996,-1.3944315910339355,-1.2237496376037598,-2.254342555999756,-1.8632397651672363,12.443757416999915,7946,0,0.0,4100136.0
188,astronomy,1,0,0,1.8427684307098389,-0.7082929611206055,-1.1344754695892334,-1.8427684307098389,-1.9355952739715576,-1.5389602184295654,12.443757416999915,13443,13443,1.0,3495180.0
189,high_school_mathematics,0,0,1,1.7777421474456787,0.19931983947753906,-1.7777421474456787,-1.9770619869232178,-2.396911382675171,-2.696118116378784,12.443757416999915,7857,7857,1.0,2042820.0
190,business_ethics,2,0,0,1.5930569171905518,-0.14027786254882812,-1.4527790546417236,-1.645977258682251,-1.5930569171905518,-1.6264240741729736,12.443757416999915,12973,12973,1.0,3372980.0
191,abstract_algebra,1,1,1,1.5291192531585693,0.44713401794433594,-1.9762532711029053,-1.5291192531585693,-2.947819471359253,-2.2236735820770264,12.443757416999915,10614,0,0.0,5476824.0
192,high_school_mathematics,3,0,0,2.301311492919922,-0.8113412857055664,-1.4899702072143555,-2.741276741027832,-2.9542083740234375,-2.301311492919922,12.515415041999972,12545,12545,1.0,3261700.0
193,astronomy,2,0,0,1.7900598049163818,-0.4283018112182617,-1.3617579936981201,-1.6795508861541748,-1.7900598049163818,-1.6759402751922607,12.515415041999972,13936,13936,1.0,3623360.0
194,econometrics,0,0,1,1.6958856582641602,0.056893348693847656,-1.6958856582641602,-1.7527790069580078,-2.145437240600586,-2.1603078842163086,12.515415041999972,19076,19076,1.0,4959760.0
195,anatomy,3,0,0,2.0016837120056152,-0.6982108354568481,-1.303472876548767,-1.8087056875228882,-2.0541024208068848,-2.0016837120056152,12.515415041999972,11315,11315,1.0,2941900.0
196,clinical_knowledge,3,0,0,1.9140242338180542,-0.48777198791503906,-1.4262522459030151,-1.7864969968795776,-2.082948684692383,-1.9140242338180542,12.515415041999972,8220,8220,1.0,2137200.0
197,econometrics,1,0,0,1.568802833557129,-0.40579891204833984,-1.163003921508789,-1.568802833557129,-1.4097414016723633,-1.7893600463867188,12.515415041999972,9237,9237,1.0,2401620.0
198,college_computer_science,3,0,0,1.6160120964050293,-0.5829486846923828,-1.0330634117126465,-1.6795449256896973,-1.8406434059143066,-1.6160120964050293,12.515415041999972,11944,11944,1.0,3105440.0
199,machine_learning,1,0,0,1.672758936882019,-0.2861175537109375,-1.3866413831710815,-1.672758936882019,-1.7479923963546753,-1.5690163373947144,12.515415041999972,7775,7775,1.0,2021500.0
200,machine_learning,1,0,0,1.8607934713363647,-0.1432342529296875,-1.7175592184066772,-1.8607934713363647,-2.7008891105651855,-2.605447292327881,12.515415041999972,10957,10957,1.0,2848820.0
201,electrical_engineering,1,0,0,1.8066489696502686,-0.39665889739990234,-1.4099900722503662,-1.8066489696502686,-2.050370931625366,-1.5198638439178467,12.515415041999972,7400,7400,1.0,1924000.0
202,anatomy,3,0,0,1.6705034971237183,-0.670318603515625,-1.0001848936080933,-1.5256680250167847,-2.084531784057617,-1.6705034971237183,12.515415041999972,11456,11456,1.0,2978560.0
203,electrical_engineering,1,0,0,1.6298357248306274,-0.2884244918823242,-1.3414112329483032,-1.6298357248306274,-1.937395691871643,-1.8162952661514282,12.515415041999972,8179,8179,1.0,2126540.0
204,business_ethics,1,0,0,2.1426172256469727,-0.6269904375076294,-1.5156267881393433,-2.1426172256469727,-1.7337473630905151,-1.7904728651046753,12.515415041999972,14970,14970,1.0,3892200.0
205,college_mathematics,2,0,0,2.1037821769714355,-0.5066148042678833,-1.5971673727035522,-2.060253620147705,-2.1037821769714355,-2.203826427459717,12.515415041999972,9945,9945,1.0,2585700.0
206,clinical_knowledge,1,0,0,1.8763470649719238,-0.871978759765625,-1.0043683052062988,-1.8763470649719238,-1.9110150337219238,-1.3809113502502441,12.515415041999972,14178,14178,1.0,3686280.0
207,machine_learning,1,0,0,2.2134923934936523,-0.6916619539260864,-1.521830439567566,-2.2134923934936523,-2.615406036376953,-1.885248064994812,12.515415041999972,8357,8357,1.0,2172820.0
208,machine_learning,3,0,0,1.9199655055999756,-0.2540721893310547,-1.665893316268921,-2.001634359359741,-2.267291784286499,-1.9199655055999756,12.515415041999972,10332,10332,1.0,2686320.0
209,professional_accounting,2,0,0,1.8907932043075562,-0.7309026718139648,-1.1598905324935913,-1.6832469701766968,-1.8907932043075562,-1.6326402425765991,12.515415041999972,11313,11313,1.0,2941380.0
210,electrical_engineering,3,0,0,1.574925422668457,-0.5418634414672852,-1.0330619812011719,-1.8064699172973633,-1.641880989074707,-1.574925422668457,12.515415041999972,10026,10026,1.0,2606760.0
211,formal_logic,1,2,0,2.287087917327881,-0.5579034090042114,-1.7839711904525757,-2.287087917327881,-1.7291845083236694,-1.7844346761703491,12.515415041999972,10179,10179,1.0,2646540.0
212,clinical_knowledge,3,0,0,1.5854722261428833,-0.3178434371948242,-1.267628788948059,-1.5772877931594849,-1.3872309923171997,-1.5854722261428833,12.515415041999972,11786,11786,1.0,3064360.0
213,econometrics,3,0,0,1.7006487846374512,-0.24204063415527344,-1.4586081504821777,-1.9748845100402832,-1.7819066047668457,-1.7006487846374512,12.515415041999972,11783,11783,1.0,3063580.0
214,machine_learning,1,0,0,1.4319448471069336,-0.12610435485839844,-1.3058404922485352,-1.4319448471069336,-1.939291000366211,-1.6064424514770508,12.515415041999972,12828,12828,1.0,3335280.0
215,anatomy,0,0,1,1.2562049627304077,0.2320556640625,-1.2562049627304077,-1.4882606267929077,-1.8225635290145874,-1.6512473821640015,12.515415041999972,9358,9358,1.0,2433080.0
216,astronomy,1,0,0,1.7149550914764404,-0.19335269927978516,-1.5216023921966553,-1.7149550914764404,-1.843585729598999,-1.825972318649292,12.515415041999972,7863,7863,1.0,2044380.0
217,abstract_algebra,2,1,0,2.136613368988037,-0.3367328643798828,-1.8287081718444824,-1.7998805046081543,-2.136613368988037,-2.406735897064209,12.515415041999972,6310,6310,1.0,1640600.0
218,anatomy,1,0,0,1.838410496711731,-0.6042613983154297,-1.2341490983963013,-1.838410496711731,-1.7001820802688599,-1.4176017045974731,12.515415041999972,11451,11451,1.0,2977260.0
219,computer_security,1,0,0,1.6228513717651367,-0.41458606719970703,-1.2082653045654297,-1.6228513717651367,-1.6347007751464844,-1.7918214797973633,12.515415041999972,8384,8384,1.0,2179840.0
220,conceptual_physics,2,0,0,1.9302198886871338,-0.3939065933227539,-1.5363132953643799,-1.7932417392730713,-1.9302198886871338,-1.6064989566802979,12.515415041999972,6344,6344,1.0,1649440.0
221,conceptual_physics,0,0,1,1.498856782913208,0.21930885314941406,-1.498856782913208,-1.731628656387329,-1.718165636062622,-1.731757402420044,12.515415041999972,7157,7157,1.0,1860820.0
222,business_ethics,2,0,0,1.712607979774475,-0.4798288345336914,-1.2327791452407837,-1.6012264490127563,-1.712607979774475,-1.8201032876968384,12.515415041999972,21506,21506,1.0,5591560.0
223,astronomy,2,0,0,1.9822065830230713,-0.6579122543334961,-1.3242943286895752,-1.8969690799713135,-1.9822065830230713,-1.5200293064117432,12.515415041999972,13828,13828,1.0,3595280.0
224,college_computer_science,3,3,1,1.9040778875350952,0.2621966600418091,-2.183467388153076,-2.1662745475769043,-2.7670464515686035,-1.9040778875350952,12.515415041999972,16200,16200,1.0,4212000.0
225,formal_logic,1,0,0,2.03364634513855,-0.3084573745727539,-1.725188970565796,-2.03364634513855,-2.4893500804901123,-1.865126371383667,12.515415041999972,18689,18689,1.0,4859140.0
226,clinical_knowledge,0,0,1,1.1071442365646362,0.5139179229736328,-1.1071442365646362,-1.6763066053390503,-1.8040627241134644,-1.621062159538269,12.515415041999972,8893,8893,1.0,2312180.0
227,college_mathematics,3,1,0,2.0751256942749023,-0.48446929454803467,-2.6796464920043945,-1.5906563997268677,-2.43505859375,-2.0751256942749023,12.515415041999972,20628,0,0.0,10644048.0
228,machine_learning,3,0,0,2.2412562370300293,-1.1665945053100586,-1.0746617317199707,-1.5608983039855957,-2.474033832550049,-2.2412562370300293,12.515415041999972,14343,0,0.0,7400988.0
229,high_school_mathematics,3,1,0,2.4437129497528076,-1.0030384063720703,-1.6906545162200928,-1.4406745433807373,-2.4192636013031006,-2.4437129497528076,12.515415041999972,9741,0,0.0,5026356.0
230,conceptual_physics,1,1,1,1.5874782800674438,0.020565032958984375,-1.6080433130264282,-1.5874782800674438,-1.957410454750061,-1.66204035282135,12.515415041999972,7678,0,0.0,3961848.0
231,high_school_physics,3,0,0,2.412172317504883,-0.8264179229736328,-1.58575439453125,-1.7930011749267578,-1.8635902404785156,-2.412172317504883,12.515415041999972,12875,12875,1.0,3347500.0
232,econometrics,3,0,0,1.6224722862243652,-0.36934566497802734,-1.253126621246338,-1.6883244514465332,-2.120209217071533,-1.6224722862243652,12.515415041999972,16331,16331,1.0,4246060.0
233,high_school_mathematics,0,1,0,2.3232321739196777,-0.41672611236572266,-2.3232321739196777,-1.906506061553955,-3.432516574859619,-3.5405755043029785,12.515415041999972,9894,9894,1.0,2572440.0
234,conceptual_physics,2,0,0,1.9032583236694336,-0.6528911590576172,-1.2503671646118164,-1.5858144760131836,-1.9032583236694336,-1.7698068618774414,12.515415041999972,5944,0,0.0,3067104.0
235,astronomy,2,0,0,2.063155174255371,-0.8630667924880981,-1.200088381767273,-1.3409470319747925,-2.063155174255371,-1.7253016233444214,12.515415041999972,12114,0,0.0,6250824.0
236,conceptual_physics,3,0,0,1.743521809577942,-0.11674976348876953,-1.6267720460891724,-1.6484509706497192,-2.3991641998291016,-1.743521809577942,12.515415041999972,7251,0,0.0,3741516.0
237,anatomy,0,0,1,1.4442286491394043,0.030488967895507812,-1.4442286491394043,-1.474717617034912,-1.808103084564209,-1.6087594032287598,12.515415041999972,7102,0,0.0,3664632.0
238,college_mathematics,0,0,1,1.2372740507125854,0.6265506744384766,-1.2372740507125854,-2.464811325073242,-2.06060791015625,-1.863824725151062,12.515415041999972,17746,17746,1.0,4613960.0
239,econometrics,1,0,0,1.62726891040802,-0.08854007720947266,-1.5387288331985474,-1.62726891040802,-2.1337709426879883,-1.6312533617019653,12.515415041999972,25223,25223,1.0,6557980.0
240,abstract_algebra,3,1,0,2.54856538772583,-0.6127089262008667,-2.349886417388916,-1.9358564615249634,-2.823845386505127,-2.54856538772583,12.515415041999972,10969,10969,1.0,2851940.0
241,machine_learning,2,1,0,2.247110605239868,-1.1127281188964844,-1.4232466220855713,-1.1343824863433838,-2.247110605239868,-2.3229124546051025,12.515415041999972,11383,0,0.0,5873628.0
242,high_school_mathematics,2,3,0,2.4788732528686523,-0.8376387357711792,-1.75477135181427,-2.160120964050293,-2.4788732528686523,-1.6412345170974731,12.515415041999972,13166,0,0.0,6793656.0
243,formal_logic,3,0,0,1.5354855060577393,-0.20894813537597656,-1.3265373706817627,-1.685030221939087,-2.2210609912872314,-1.5354855060577393,12.515415041999972,14387,0,0.0,7423692.0
244,abstract_algebra,0,0,1,1.2684894800186157,0.33406543731689453,-1.2684894800186157,-1.6025549173355103,-2.5412087440490723,-2.416520595550537,12.515415041999972,7910,0,0.0,4081560.0
245,college_computer_science,1,3,0,1.8646390438079834,-0.08178424835205078,-1.9262025356292725,-1.8646390438079834,-1.7900397777557373,-1.7828547954559326,12.515415041999972,24921,24921,1.0,6479460.0
246,astronomy,0,1,0,1.5450453758239746,-0.065185546875,-1.5450453758239746,-1.4798598289489746,-1.7080988883972168,-1.537548542022705,12.515415041999972,14074,14074,1.0,3659240.0
247,astronomy,0,0,1,1.2802664041519165,0.3482999801635742,-1.2802664041519165,-2.0681052207946777,-1.8678489923477173,-1.6285663843154907,12.515415041999972,18099,18099,1.0,4705740.0
248,high_school_mathematics,1,3,0,2.317213773727417,-0.1147756576538086,-2.226560354232788,-2.317213773727417,-2.8962581157684326,-2.2024381160736084,12.515415041999972,11698,0,0.0,6036168.0
249,computer_security,1,0,0,1.3155215978622437,-0.2793121337890625,-1.0362094640731812,-1.3155215978622437,-1.9237521886825562,-2.009871006011963,12.515415041999972,8396,0,0.0,4332336.0
250,college_mathematics,3,0,0,2.4386329650878906,-0.9167060852050781,-1.5219268798828125,-1.7085676193237305,-2.424197196960449,-2.4386329650878906,12.515415041999972,8974,0,0.0,4630584.0
251,anatomy,2,0,0,1.780021071434021,-0.5069293975830078,-1.2730916738510132,-1.4467099905014038,-1.780021071434021,-1.6680320501327515,12.515415041999972,8764,0,0.0,4522224.0
252,formal_logic,3,0,0,1.6184093952178955,-0.042204856872558594,-1.576204538345337,-1.9408657550811768,-2.711819887161255,-1.6184093952178955,12.515415041999972,18319,18319,1.0,4762940.0
253,electrical_engineering,2,3,0,2.21506404876709,-0.3638507127761841,-2.02679443359375,-1.985686182975769,-2.21506404876709,-1.8512133359909058,12.515415041999972,9022,9022,1.0,2345720.0
254,formal_logic,0,2,0,1.8847980499267578,-0.2841482162475586,-1.8847980499267578,-2.3921117782592773,-1.6006498336791992,-2.3590002059936523,12.515415041999972,10428,10428,1.0,2711280.0
255,machine_learning,0,0,1,1.103639841079712,0.1992330551147461,-1.103639841079712,-1.302872896194458,-2.1312191486358643,-2.097111940383911,12.515415041999972,9751,0,0.0,5031516.0
